I_Q,I_D,V_Q,V_D,is_startup
6.57614,0.668449,1.69059,-0.697025,1
6.54859,0.690485,1.69029,-0.759928,1
6.4531,0.626211,1.70916,-0.802163,1
6.48983,0.622539,1.70287,-0.854582,1
6.52656,0.52521,1.69359,-0.882738,1
6.3925,0.503173,1.72444,-0.921978,1
6.33557,0.400335,1.74691,-0.938452,1
6.30802,0.330551,1.76727,-0.954627,1
6.15377,0.299333,1.82179,-0.974996,1
6.20886,0.172621,1.83617,-0.968107,1
6.05276,0.0844743,1.89997,-0.960319,1
6.0142,0.104675,1.9467,-0.9726,1
6.07113,-0.0514191,1.97246,-0.941448,1
6.00502,-0.106511,2.02488,-0.923176,1
6.02155,-0.236895,2.06202,-0.880642,1
6.17397,-0.31586,2.06262,-0.840503,1
6.17213,-0.222204,2.08988,-0.837209,1
6.29517,0.018364,2.08508,-0.880042,1
6.44759,0.214858,2.06262,-0.931863,1
6.2511,0.152421,2.11624,-0.933959,1
6.41453,0.0367279,2.09467,-0.917485,1
6.35026,0.0018364,2.11743,-0.911793,1
6.24008,-0.0550919,2.15727,-0.897116,1
6.42372,-0.280969,2.13151,-0.835112,1
6.29701,-0.246077,2.16925,-0.820135,1
6.35577,-0.308515,2.17075,-0.782992,1
6.32088,-0.326879,2.19052,-0.75214,1
6.18866,-0.416862,2.23905,-0.701218,1
6.35026,-0.521537,2.22317,-0.638914,1
6.32455,-0.547246,2.24114,-0.587993,1
6.32822,-0.61152,2.25432,-0.52509,1
6.32455,-0.543573,2.2687,-0.490044,1
6.44575,-0.352588,2.25193,-0.49274,1
6.48983,-0.196494,2.24384,-0.502625,1
6.58165,-0.0734559,2.22047,-0.517302,1
6.60001,-0.257096,2.20789,-0.463984,1
6.64041,-0.40768,2.18812,-0.403777,1
6.74509,-0.376461,2.14829,-0.376819,1
6.72856,-0.343406,2.13061,-0.353455,1
6.85527,-0.236895,2.07789,-0.351658,1
6.94709,-0.0661103,2.02308,-0.375021,1
6.892,-0.0734559,1.99822,-0.367533,1
7.00218,0.0202004,1.93531,-0.385206,1
6.94893,0.0018364,1.90506,-0.38221,1
6.94893,-0.00734559,1.86582,-0.379814,1
7.01136,0.134057,1.81101,-0.415459,1
6.89751,0.0844743,1.79543,-0.414261,1
6.892,0.145075,1.76188,-0.436726,1
6.84425,0.167112,1.73972,-0.454699,1
6.76161,0.143239,1.73043,-0.463086,1
6.7506,0.15793,1.71006,-0.478662,1
6.60919,0.0312187,1.72384,-0.459791,1
6.65143,0.00550919,1.70287,-0.456196,1
6.61103,0.0954926,1.69928,-0.47956,1
6.60185,0.0606011,1.69089,-0.478662,1
6.59817,0.0569283,1.68221,-0.482855,1
6.60001,0.258932,1.67232,-0.539468,1
6.5339,0.400335,1.67951,-0.597578,1
6.51554,0.629884,1.68041,-0.690435,1
6.46779,0.648248,1.69029,-0.748545,1
6.47146,0.668449,1.69119,-0.808752,1
6.53757,0.644575,1.67562,-0.859674,1
6.51921,0.56561,1.67621,-0.89442,1
6.46412,0.466445,1.6876,-0.917485,1
6.39801,0.538064,1.70647,-0.975295,1
6.30251,0.422371,1.73852,-0.99177,1
6.29701,0.367279,1.75559,-1.01334,1
6.16662,0.354425,1.80532,-1.04149,1
6.09317,0.251586,1.85144,-1.04539,1
6.04726,0.141403,1.89667,-1.0388,1
6.01604,0.0936562,1.9422,-1.0385,1
5.93524,-0.0257096,2.00301,-1.01603,1
5.94258,-0.0440735,2.04824,-1.00884,1
5.96094,-0.211186,2.08988,-0.962415,1
6.1152,-0.383807,2.09527,-0.900411,1
6.14458,-0.354425,2.11983,-0.87525,1
6.23824,-0.174458,2.12492,-0.891125,1
6.28048,-0.018364,2.13541,-0.916287,1
6.2511,0.194658,2.16057,-0.969005,1
6.32088,0.181803,2.16296,-0.982484,1
6.24375,0.0550919,2.19681,-0.965411,1
6.24742,-0.126711,2.21658,-0.923475,1
6.41821,-0.266278,2.19352,-0.877347,1
6.22171,-0.255259,2.24983,-0.857278,1
6.27497,-0.321369,2.25882,-0.818937,1
6.35393,-0.314024,2.25672,-0.793176,1
6.18682,-0.418699,2.31094,-0.739559,1
6.31353,-0.508682,2.30435,-0.681149,1
6.31904,-0.585811,2.31782,-0.617947,1
6.25293,-0.624375,2.34898,-0.558638,1
6.2566,-0.74925,2.36785,-0.473569,1
6.44024,-0.63723,2.34089,-0.438224,1
6.39617,-0.550919,2.35617,-0.405874,1
6.5137,-0.464608,2.334,-0.381012,1
6.52472,-0.530719,2.32891,-0.324699,1
6.62939,-0.539901,2.29895,-0.277372,1
6.80752,-0.569283,2.24144,-0.223755,1
6.83323,-0.589483,2.20759,-0.169838,1
6.96362,-0.420535,2.14499,-0.162949,1
7.02973,-0.161603,2.08778,-0.193502,1
6.96913,0.0165276,2.05693,-0.225253,1
6.94893,0.352588,2.02098,-0.312418,1
6.98749,0.310351,1.97216,-0.331588,1
7.00218,0.126711,1.92573,-0.31122,1
6.98933,0.207513,1.88529,-0.342372,1
6.9526,0.135893,1.85174,-0.342072,1
6.93974,0.268114,1.8158,-0.387303,1
6.88282,0.258932,1.79184,-0.407971,1
6.77814,0.0826379,1.78495,-0.384607,1
6.791,0.119366,1.75679,-0.401081,1
6.68816,0.0752923,1.75739,-0.399883,1
6.65327,-0.018364,1.7493,-0.38251,1
6.63307,0.187312,1.74032,-0.433431,1
6.61837,0.0642739,1.73163,-0.418155,1
6.67714,0.0532555,1.70557,-0.420851,1
6.60552,0.0863107,1.70797,-0.433731,1
6.57797,0.288314,1.70467,-0.49244,1
6.56145,0.521537,1.70138,-0.57691,1
6.52656,0.719868,1.70407,-0.671864,1
6.48799,0.646412,1.71066,-0.714398,1
6.55961,0.655594,1.69239,-0.77161,1
6.43657,0.672121,1.71785,-0.831817,1
6.5945,0.492154,1.68161,-0.8429,1
6.42188,0.464608,1.71665,-0.877946,1
6.35944,0.43339,1.73852,-0.909397,1
6.34842,0.413189,1.752,-0.941148,1
6.24008,0.389316,1.79154,-0.970503,1
6.16111,0.257096,1.83287,-0.969904,1
6.13173,0.205676,1.86822,-0.978291,1
5.98298,0.108347,1.93681,-0.971102,1
6.06746,0.0293824,1.95808,-0.960019,1
6.03991,-0.097329,2.00091,-0.930365,1
5.98665,-0.156094,2.05243,-0.907001,1
6.14458,-0.213022,2.05513,-0.879144,1
6.13357,-0.326879,2.08688,-0.832116,1
6.2768,-0.181803,2.08059,-0.841103,1
6.43106,0.128548,2.05932,-0.905204,1
6.33924,0.167112,2.08748,-0.925572,1
6.24926,0.165276,2.12312,-0.939351,1
6.28048,0.0863107,2.13541,-0.93366,1
6.3723,-0.0697831,2.12971,-0.90101,1
6.44208,-0.200167,2.12193,-0.861771,1
6.25844,-0.238732,2.17255,-0.834812,1
6.31353,-0.236895,2.17794,-0.815043,1
6.37964,-0.330551,2.17584,-0.771011,1
6.29517,-0.380134,2.2067,-0.729974,1
6.38515,-0.482972,2.20011,-0.671265,1
6.196,-0.470118,2.25702,-0.633523,1
6.27864,-0.574792,2.26121,-0.566726,1
6.34475,-0.596829,2.26181,-0.51221,1
6.41821,-0.455426,2.25522,-0.497533,1
6.42739,-0.293824,2.25911,-0.499929,1
6.53757,-0.0587647,2.23575,-0.534975,1
6.51003,-0.240568,2.23875,-0.483754,1
6.68999,-0.374625,2.19112,-0.428938,1
6.7506,-0.34157,2.15817,-0.405275,1
6.74692,-0.396662,2.1369,-0.362141,1
6.81671,-0.268114,2.09706,-0.361243,1
6.892,-0.132221,2.04974,-0.373224,1
6.93974,-0.0863107,2.00331,-0.373524,1
6.993,-0.0661103,1.95089,-0.371427,1
6.93424,-0.0826379,1.92303,-0.361842,1
6.9526,0.0422371,1.8802,-0.386703,1
6.96545,0.0679467,1.83767,-0.396588,1
6.93607,0.0991654,1.80442,-0.410367,1
6.89383,0.110184,1.77716,-0.421749,1
6.80752,0.148748,1.76458,-0.44092,1
6.80018,0.152421,1.73912,-0.454399,1
6.73407,0.0936562,1.72953,-0.452602,1
6.67898,0.0936562,1.72264,-0.46039,1
6.65694,0.146912,1.71186,-0.481957,1
6.69183,0.159767,1.68879,-0.497832,1
6.58532,0.0238732,1.69868,-0.476565,1
6.5945,0.0477463,1.6879,-0.484952,1
6.55777,0.192822,1.6882,-0.525989,1
6.55961,0.27546,1.68191,-0.563431,1
6.60001,0.422371,1.66543,-0.624537,1
6.4329,0.754759,1.69868,-0.74555,1
6.45494,0.690485,1.69748,-0.793176,1
6.55777,0.615193,1.67412,-0.832715,1
6.45677,0.609684,1.69389,-0.883637,1
6.56328,0.47379,1.66962,-0.90101,1
6.3925,0.481136,1.70677,-0.942945,1
6.38332,0.440735,1.71725,-0.973798,1
6.33924,0.374625,1.73732,-0.994166,1
6.2309,0.317697,1.77776,-1.01184,1
6.1152,0.266278,1.82898,-1.02562,1
6.11153,0.202004,1.86193,-1.03191,1
5.98114,0.159767,1.92723,-1.0382,1
5.94258,0.0532555,1.98025,-1.02472,1
5.95727,-0.0293824,2.02278,-1.00824,1
5.93156,-0.097329,2.0746,-0.988176,1
5.92054,-0.227713,2.12492,-0.94654,1
6.07664,-0.367279,2.13301,-0.891724,1
6.28599,-0.22404,2.11474,-0.896817,1
6.27864,-0.154257,2.13391,-0.895918,1
6.21069,0.172621,2.16895,-0.966309,1
6.33373,0.225877,2.16117,-0.994466,1
6.24559,0.101002,2.19681,-0.981885,1
6.30986,-0.0330551,2.2013,-0.956125,1
6.38332,-0.257096,2.19741,-0.895918,1
6.23273,-0.286478,2.24504,-0.866863,1
6.20151,-0.258932,2.27439,-0.84919,1
6.32822,-0.293824,2.2666,-0.818038,1
6.26762,-0.464608,2.29566,-0.749444,1
6.26579,-0.455426,2.31513,-0.712601,1
6.25844,-0.532555,2.3358,-0.654191,1
6.2511,-0.631721,2.35706,-0.5832,1
6.2915,-0.675794,2.36695,-0.518201,1
6.36862,-0.661103,2.36395,-0.464583,1
6.42923,-0.631721,2.35886,-0.415459,1
6.50268,-0.505009,2.34478,-0.394192,1
6.52656,-0.54541,2.33759,-0.340874,1
6.59267,-0.554592,2.31752,-0.292049,1
6.26028,-0.547246,2.26511,-0.636518,1
6.30619,-0.560101,2.27289,-0.586495,1
6.28048,-0.569283,2.29476,-0.536472,1
6.50819,-0.431553,2.25432,-0.523293,1
6.44024,-0.29566,2.2699,-0.521196,1
6.58532,-0.0532555,2.23695,-0.558039,1
6.59267,-0.22404,2.22676,-0.509814,1
6.53574,-0.38748,2.23216,-0.449007,1
6.73958,-0.409517,2.17614,-0.410367,1
6.72489,-0.422371,2.15877,-0.372026,1
6.80018,-0.280969,2.11923,-0.372625,1
6.92505,-0.185476,2.06082,-0.372925,1
7.00953,-0.0257096,2.00181,-0.397786,1
7.06829,0.0110184,1.9425,-0.405275,1
7.00218,-0.0569283,1.90985,-0.388501,1
6.99484,0.106511,1.86792,-0.425643,1
7.00953,0.113857,1.82119,-0.436427,1
6.89751,0.110184,1.80561,-0.445113,1
6.89383,0.115693,1.77147,-0.455897,1
6.86996,0.236895,1.74301,-0.496933,1
6.76345,0.172621,1.73762,-0.500827,1
6.67714,0.132221,1.73642,-0.505021,1
6.68999,0.156094,1.71695,-0.522394,1
6.64776,0.0165276,1.71066,-0.499929,1
6.64041,-0.0348915,1.69868,-0.488247,1
6.60001,0.185476,1.69628,-0.541565,1
6.61103,0.165276,1.684,-0.552048,1
6.52656,0.350752,1.69509,-0.613753,1
6.57981,0.477463,1.67801,-0.676057,1
6.46228,0.651921,1.70018,-0.761126,1
6.50085,0.719868,1.69239,-0.833914,1
6.55594,0.618866,1.67741,-0.869259,1
6.5137,0.488482,1.6825,-0.888729,1
6.4329,0.613357,1.70078,-0.962415,1
6.52288,0.415026,1.6825,-0.963614,1
6.28782,0.449917,1.73942,-1.00795,1
6.24559,0.420535,1.76727,-1.0391,1
6.25844,0.273623,1.78465,-1.0373,1
6.05827,0.277296,1.85564,-1.06126,1
6.04358,0.130384,1.89578,-1.04778,1
6.00318,0.128548,1.944,-1.05827,1
5.92605,-0.0128548,2.00481,-1.03281,1
5.89667,-0.102838,2.06022,-1.00884,1
5.91503,-0.170785,2.10575,-0.982784,1
6.00685,-0.268114,2.13121,-0.943245,1
6.12806,-0.356261,2.1411,-0.898015,1
6.2566,-0.106511,2.139,-0.931563,1
6.20151,-0.0606011,2.17285,-0.934259,1
6.30986,0.176294,2.16955,-0.989673,1
6.28415,0.161603,2.19112,-1.00076,1
6.28231,-0.0293824,2.20909,-0.96571,1
6.30619,-0.165276,2.22047,-0.928568,1
6.25477,-0.240568,2.24923,-0.895319,1
6.28782,-0.328715,2.26031,-0.852485,1
6.26946,-0.321369,2.28248,-0.826126,1
6.26762,-0.383807,2.30135,-0.782693,1
6.31904,-0.42788,2.30704,-0.73896,1
6.19417,-0.534392,2.35347,-0.675458,1
6.38699,-0.580301,2.32891,-0.618246,1
6.28966,-0.684976,2.36246,-0.541864,1
6.34292,-0.681303,2.36575,-0.484353,1
6.35393,-0.569283,2.37534,-0.455298,1
6.41821,-0.583974,2.37024,-0.403178,1
6.59634,-0.514191,2.3307,-0.370828,1
6.66061,-0.56561,2.30494,-0.314215,1
6.66428,-0.580301,2.28937,-0.262395,1
6.80936,-0.618866,2.23755,-0.203087,1
7.02789,-0.459099,2.15428,-0.191105,1
7.04075,-0.161603,2.10485,-0.227948,1
7.0536,0.0771287,2.05453,-0.274976,1
6.90853,0.306678,2.04345,-0.340275,1
7.02055,0.172621,1.97905,-0.332487,1
7.03156,0.159767,1.93082,-0.34357,1
6.99116,0.27546,1.89488,-0.386703,1
7.00953,0.181803,1.84755,-0.386404,1
6.99851,0.262605,1.80591,-0.422648,1
6.80385,0.172621,1.8122,-0.422049,1
6.83323,0.176294,1.77776,-0.437625,1
6.76896,0.161603,1.76488,-0.448708,1
6.67898,0.0954926,1.76368,-0.445712,1
6.68448,0.097329,1.74631,-0.4541,1
6.6551,0.0789651,1.73702,-0.457694,1
6.62939,0.0312187,1.72923,-0.452302,1
6.63307,0.101002,1.71635,-0.472671,1
6.61654,0.22955,1.70797,-0.514307,1
6.53757,0.352588,1.71725,-0.565228,1
6.54859,0.65743,1.71036,-0.673062,1
6.57246,0.699667,1.69898,-0.739859,1
6.47881,0.628048,1.71575,-0.781195,1
6.52105,0.61152,1.70587,-0.830319,1
6.48065,0.534392,1.71336,-0.862669,1
6.47881,0.527046,1.71456,-0.906402,1
6.4329,0.457263,1.72684,-0.93336,1
6.3521,0.350752,1.7523,-0.945042,1
6.24375,0.308515,1.79124,-0.964213,1
6.18315,0.339733,1.82778,-0.998659,1
6.06562,0.240568,1.88379,-1.00195,1
5.96462,0.196494,1.9455,-1.01124,1
6.04358,0.00550919,1.96976,-0.97919,1
6.04909,-0.119366,2.0063,-0.948038,1
5.9536,-0.128548,2.06801,-0.935157,1
6.10602,-0.231386,2.0746,-0.898015,1
6.18499,-0.314024,2.08718,-0.857278,1
6.37964,-0.121202,2.06292,-0.879743,1
6.37964,0.168949,2.0722,-0.943844,1
6.28599,0.0697831,2.10545,-0.932462,1
6.26579,0.145075,2.12792,-0.957922,1
6.31353,0.0220368,2.13451,-0.938752,1
6.30435,-0.0863107,2.15188,-0.912692,1
6.3521,-0.218531,2.15518,-0.871655,1
6.38148,-0.301169,2.15907,-0.832116,1
6.29884,-0.284642,2.18932,-0.810849,1
6.26028,-0.325042,2.21538,-0.776103,1
6.24926,-0.440735,2.23755,-0.718891,1
6.2915,-0.468281,2.24713,-0.67426,1
6.33741,-0.580301,2.25193,-0.605965,1
6.28048,-0.607847,2.27918,-0.549353,1
6.42555,-0.512355,2.26001,-0.522095,1
6.46044,-0.314024,2.25642,-0.528984,1
6.44759,-0.163439,2.26181,-0.540965,1
6.55961,-0.148748,2.23695,-0.530781,1
6.59267,-0.319533,2.22227,-0.474468,1
6.62756,-0.42788,2.2046,-0.419353,1
6.75978,-0.411353,2.15877,-0.387303,1
6.84976,-0.297496,2.11294,-0.381312,1
6.79834,-0.227713,2.09497,-0.373823,1
6.97096,0.0018364,2.02458,-0.413063,1
7.00953,-0.119366,1.97366,-0.38251,1
7.00769,-0.0110184,1.92962,-0.399584,1
7.08298,0.154257,1.86612,-0.44092,1
6.99116,0.0899835,1.83886,-0.437924,1
6.99116,0.117529,1.79603,-0.452302,1
6.92138,0.161603,1.77117,-0.473569,1
6.83691,0.214858,1.75589,-0.501127,1
6.83874,0.165276,1.72564,-0.506519,1
6.73039,0.0422371,1.72354,-0.489445,1
6.63307,0.00918198,1.72773,-0.484652,1
6.64776,0.185476,1.71156,-0.530482,1
6.6349,0.0146912,1.70138,-0.502625,1
6.6147,0.0238732,1.69389,-0.506219,1
6.58716,0.154257,1.68999,-0.541265,1
6.61654,0.190985,1.67412,-0.56403,1
6.49901,0.43339,1.69329,-0.642209,1
6.53023,0.650085,1.6843,-0.734467,1
6.50452,0.653757,1.6873,-0.790481,1
6.47514,0.684976,1.69359,-0.854282,1
6.55043,0.585811,1.67532,-0.887531,1
6.48799,0.567447,1.6861,-0.932462,1
6.47697,0.52521,1.68879,-0.969904,1
6.44759,0.367279,1.69718,-0.974397,1
6.26028,0.47379,1.7484,-1.03281,1
6.20151,0.392989,1.78285,-1.05258,1
6.17397,0.240568,1.8143,-1.04689,1
6.01971,0.220368,1.8805,-1.06246,1
5.88382,0.187312,1.95508,-1.07265,1
5.98298,0.0146912,1.98114,-1.04449,1
5.91136,-0.0642739,2.04225,-1.02562,1
5.96645,-0.167112,2.07759,-0.994166,1
5.92789,-0.277296,2.13181,-0.951632,1
6.09317,-0.345243,2.1372,-0.910595,1
6.21988,-0.216695,2.1384,-0.91389,1
6.22906,-0.0514191,2.15907,-0.937554,1
6.35393,0.15793,2.14918,-0.986678,1
6.30251,0.174458,2.17375,-1.00465,1
6.24559,0.0330551,2.2037,-0.983083,1
6.30435,-0.152421,2.20969,-0.938752,1
6.41821,-0.262605,2.19621,-0.897416,1
6.15377,-0.297496,2.2696,-0.866264,1
6.33373,-0.299333,2.25193,-0.840503,1
6.23457,-0.369116,2.29057,-0.79737,1
6.28048,-0.449917,2.30015,-0.74525,1
6.29517,-0.528882,2.31423,-0.68684,1
6.27497,-0.578465,2.3361,-0.62903,1
6.25293,-0.655594,2.35976,-0.560136,1
6.30068,-0.653757,2.36755,-0.504721,1
6.36679,-0.648248,2.36635,-0.450505,1
6.45126,-0.547246,2.35527,-0.420851,1
6.50085,-0.490318,2.34568,-0.3891,1
6.52288,-0.54541,2.33909,-0.333086,1
6.80936,-0.600502,2.26301,-0.27258,1
6.84609,-0.578465,2.22617,-0.227349,1
6.90853,-0.462772,2.17944,-0.20728,1
7.04993,-0.240568,2.10785,-0.224953,1
7.02055,-0.0385643,2.06741,-0.256105,1
6.87914,0.190985,2.05813,-0.31122,1
7.02055,0.343406,1.98893,-0.366634,1
7.05544,0.187312,1.93442,-0.355851,1
7.08666,0.211186,1.8781,-0.378017,1
6.95811,0.214858,1.86013,-0.396888,1
6.88282,0.156094,1.83916,-0.399883,1
6.94525,0.200167,1.79004,-0.424445,1
6.85527,0.163439,1.77386,-0.432233,1
6.70101,0.119366,1.78195,-0.434929,1
6.76345,0.15793,1.7478,-0.454998,1
6.70469,0.146912,1.73942,-0.465482,1
6.62205,0.0789651,1.74211,-0.460689,1
6.65143,0.11202,1.72324,-0.475966,1
6.64959,-0.0257096,1.70976,-0.450206,1
6.62021,0.194658,1.70347,-0.504422,1
6.5743,0.321369,1.70377,-0.553247,1
6.51921,0.620702,1.71066,-0.656887,1
6.49717,0.716195,1.71366,-0.734467,1
6.55226,0.644575,1.69868,-0.777001,1
6.54676,0.587647,1.69479,-0.817439,1
6.49166,0.604175,1.70377,-0.871655,1
6.43657,0.514191,1.71755,-0.900111,1
6.47881,0.484809,1.71126,-0.936356,1
6.36495,0.437062,1.74091,-0.965411,1
6.24742,0.293824,1.78135,-0.966309,1
6.18315,0.326879,1.81849,-0.999558,1
6.05276,0.29566,1.8775,-1.01963,1
6.095,0.0734559,1.90386,-0.987876,1
6.06746,-0.0495827,1.9446,-0.962415,1
5.94442,-0.0495827,2.0117,-0.958222,1
5.9738,-0.0881471,2.05034,-0.944144,1
6.07664,-0.246077,2.06771,-0.896517,1
6.20519,-0.303006,2.07011,-0.860872,1
6.24375,-0.139566,2.08418,-0.877047,1
6.32822,0.119366,2.08359,-0.930964,1
6.37781,0.119366,2.08448,-0.941148,1
6.22355,0.123039,2.13331,-0.952231,1
6.34659,0.0440735,2.12432,-0.942945,1
6.33557,-0.152421,2.1393,-0.896517,1
6.30619,-0.214858,2.15967,-0.867462,1
6.25477,-0.202004,2.18812,-0.852485,1
6.30068,-0.288314,2.19651,-0.813245,1
6.28966,-0.314024,2.21508,-0.782094,1
6.24191,-0.374625,2.24414,-0.739859,1
6.30986,-0.45359,2.24803,-0.687739,1
6.28231,-0.503173,2.2699,-0.636219,1
6.31353,-0.567447,2.27978,-0.57721,1
6.39433,-0.606011,2.27379,-0.519099,1
6.42372,-0.374625,2.27439,-0.526588,1
6.55594,-0.104675,2.24594,-0.56373,1
6.46595,-0.146912,2.26331,-0.543961,1
6.53941,-0.356261,2.24623,-0.478063,1
6.6753,-0.409517,2.20729,-0.43403,1
6.71754,-0.424208,2.18034,-0.39539,1
6.82589,-0.339733,2.13301,-0.380713,1
6.82221,-0.233222,2.10545,-0.379215,1
6.98198,-0.124875,2.03626,-0.387003,1
7.12706,0.0238732,1.95688,-0.414261,1
6.99667,0.00918198,1.93591,-0.412763,1
7.03524,-0.027546,1.8826,-0.404077,1
6.96178,0.00918198,1.85504,-0.411266,1
6.90485,0.0716195,1.82928,-0.42774,1
6.95076,0.179967,1.78195,-0.461588,1
6.89383,0.220368,1.75709,-0.487348,1
6.80385,0.146912,1.74541,-0.487049,1
6.75978,0.156094,1.72983,-0.502026,1
6.68448,0.113857,1.72594,-0.504422,1
6.68448,0.115693,1.70916,-0.514606,1
6.57981,0.0202004,1.71905,-0.500228,1
6.60552,0.141403,1.70497,-0.532878,1
6.54308,0.672121,1.69209,-0.887231,1
6.54492,0.629884,1.687,-0.93366,1
6.5137,0.444408,1.69059,-0.93965,1
6.40352,0.464608,1.71665,-0.982784,1
6.3723,0.470118,1.73193,-1.02382,1
6.33006,0.426044,1.7526,-1.05258,1
6.08031,0.334224,1.82988,-1.06516,1
6.08766,0.306678,1.86313,-1.08672,1
6.01971,0.167112,1.91465,-1.07714,1
5.88198,0.0826379,1.98983,-1.06965,1
5.91136,0.0422371,2.03416,-1.06665,1
5.94074,-0.110184,2.0761,-1.03131,1
5.8728,-0.236895,2.1399,-0.989673,1
6.0748,-0.392989,2.1408,-0.929466,1
6.16846,-0.194658,2.15218,-0.946839,1
6.21253,-0.13773,2.16835,-0.944743,1
6.28782,0.104675,2.17285,-0.994765,1
6.26028,0.192822,2.19711,-1.02622,1
6.22355,0.0367279,2.22587,-1.00285,1
6.2566,-0.113857,2.24024,-0.967508,1
6.33373,-0.225877,2.24024,-0.929167,1
6.35944,-0.299333,2.24713,-0.891125,1
6.24191,-0.317697,2.28817,-0.861172,1
6.32088,-0.422371,2.28937,-0.807255,1
6.28599,-0.471954,2.31243,-0.75843,1
6.16111,-0.567447,2.36156,-0.694029,1
6.25844,-0.563774,2.36485,-0.646702,1
6.3117,-0.684976,2.37084,-0.567624,1
6.31904,-0.716195,2.38432,-0.501427,1
6.44392,-0.558265,2.36695,-0.480758,1
6.4531,-0.576629,2.36845,-0.428639,1
6.5743,-0.572956,2.34029,-0.380413,1
6.64225,-0.613357,2.31603,-0.321404,1
6.70285,-0.644575,2.28757,-0.261197,1
6.89751,-0.517864,2.21988,-0.238432,1
6.9728,-0.442572,2.16566,-0.21387,1
7.00769,-0.161603,2.11564,-0.248017,1
7.02238,0.0899835,2.06801,-0.29834,1
7.06462,0.352588,2.012,-0.372925,1
7.04442,0.132221,1.96796,-0.346865,1
7.04993,0.255259,1.91944,-0.389699,1
6.96913,0.235059,1.89218,-0.405874,1
7.03156,0.205676,1.83557,-0.418454,1
6.96729,0.262605,1.80591,-0.450505,1
6.8112,0.235059,1.80502,-0.465781,1
6.83507,0.165276,1.77147,-0.467878,1
6.77447,0.196494,1.75769,-0.490044,1
6.71754,0.165276,1.7481,-0.498731,1
6.66612,0.104675,1.74181,-0.497533,1
6.62205,0.0128548,1.73792,-0.483155,1
6.6349,0.00550919,1.72354,-0.482256,1
6.6551,0.205676,1.70617,-0.533777,1
6.53757,0.402171,1.72174,-0.601472,1
6.57981,0.514191,1.70707,-0.664375,1
6.54308,0.650085,1.70856,-0.742854,1
6.46963,0.655594,1.72294,-0.799467,1
6.57246,0.668449,1.69868,-0.858476,1
6.46963,0.618866,1.71755,-0.902807,1
6.48983,0.409517,1.71426,-0.901909,1
6.42739,0.438899,1.73013,-0.944443,1
6.35393,0.448081,1.75439,-0.984282,1
6.24008,0.416862,1.79483,-1.01424,1
6.12806,0.319533,1.84485,-1.02502,1
6.04542,0.214858,1.89667,-1.02562,1
6.00135,0.0716195,1.9458,-1.00705,1
5.994,0.0440735,1.98923,-1.00645,1
5.96094,-0.121202,2.03985,-0.967807,1
6.01604,-0.178131,2.07101,-0.942945,1
6.06378,-0.22404,2.09916,-0.915987,1
6.2566,-0.238732,2.08598,-0.893222,1
6.3117,0.0881471,2.09197,-0.956425,1
6.33741,0.124875,2.10036,-0.973199,1
6.2511,0.0918199,2.13541,-0.975595,1
6.24559,0.0293824,2.15697,-0.967208,1
6.40535,-0.0881471,2.1372,-0.93965,1
6.32088,-0.211186,2.16596,-0.900711,1
6.25293,-0.251586,2.19771,-0.872554,1
6.36679,-0.266278,2.18872,-0.847393,1
6.31904,-0.359934,2.21149,-0.800964,1
6.33006,-0.372789,2.22317,-0.767117,1
6.28415,-0.510518,2.24833,-0.70002,1
6.2309,-0.536228,2.27978,-0.649997,1
6.20519,-0.602338,2.30824,-0.587394,1
6.36495,-0.56561,2.29147,-0.545459,1
6.48248,-0.31586,2.27229,-0.561035,1
6.52472,-0.132221,2.26211,-0.581104,1
6.55961,-0.150585,2.25013,-0.565228,1
6.51737,-0.422371,2.25522,-0.482855,1
6.76529,-0.464608,2.18932,-0.436127,1
6.69734,-0.437062,2.18333,-0.403777,1
6.82405,-0.310351,2.13331,-0.398685,1
6.89934,-0.236895,2.08568,-0.391197,1
7.02973,-0.027546,2.01739,-0.424445,1
7.09216,-0.0661103,1.95538,-0.412164,1
6.98749,-0.00734559,1.93112,-0.42145,1
7.04442,0.00550919,1.87391,-0.424445,1
7.01136,0.134057,1.83527,-0.457694,1
6.98749,0.194658,1.79693,-0.484353,1
6.86445,0.11202,1.78614,-0.47986,1
6.87731,0.198331,1.7508,-0.511611,1
6.77814,0.113857,1.74331,-0.506818,1
6.72672,0.231386,1.73193,-0.546657,1
6.66612,0.0752923,1.72684,-0.526288,1
6.6147,0.101002,1.72534,-0.539468,1
6.59267,0.0918199,1.72025,-0.545758,1
6.63307,0.135893,1.70108,-0.564929,1
6.60001,0.0440735,1.69748,-0.552947,1
6.58716,0.420535,1.69119,-0.652993,1
6.49901,0.61152,1.70527,-0.737163,1
6.48983,0.598665,1.70707,-0.786287,1
6.52472,0.743741,1.69838,-0.874052,1
6.57246,0.593156,1.6831,-0.899213,1
6.54308,0.477463,1.6834,-0.919881,1
6.49534,0.59132,1.69089,-0.989673,1
6.34842,0.527046,1.72833,-1.02352,1
6.31904,0.462772,1.7478,-1.05228,1
6.2309,0.380134,1.78495,-1.07055,1
6.14642,0.236895,1.82838,-1.06606,1
6.06195,0.134057,1.8793,-1.06006,1
5.90218,0.123039,1.95658,-1.06845,1
5.9334,0.0165276,1.99852,-1.05198,1
5.91136,-0.00367279,2.05154,-1.04808,1
5.88014,-0.200167,2.10875,-0.997761,1
6.03991,-0.29566,2.11983,-0.956125,1
